ecorpc 1.10.0009
175;300;%4%1: error plausibility check device on
175;301;%4%1: error plausibility check cooling on
175;302;%4%1: error plausibility check sensor external
175;303;%4%1: Tempering unit signals leak stop mode
175;304;%4%1: Tempering unit signals shape draining
175;307;%4%1: Tempering unit signals hand mode
175;308;%4%1: Cooling water tank almost empty
175;309;%4%1: Cooling water tank empty
176;1;%4invalid signal address (DeviceTypeIndex = %1, DeviceIndex = %2, SignalIndex = %3) 
176;2;%4invalid signal name '%1' while getting the signal address 
177;1;%4%1: Failed to find assigned pressure sensor %2  
177;2;%4%1: Failed to find assigned flow sensor %2 
177;3;%4%1: Assigned air flow controller %2 not found.
177;50;%4%1: Current set value %2 in calibration table %3 not included 
177;51;%4%1: No flow of material after activation of control 
177;52;%4%1: Error parameterization flow control 
177;60;%4%1: Deviation of flow rate too high (Set: %2 Actual: %3)
177;61;%4%1: Flow error has reached warning limit
177;62;%4%1: Control deviation of air pressure exceeds warning limit
177;63;%4%1: Actual value of air pressure cannot follow set value 
177;70;%4Before the change from main needle %1 to main needle %2 no pressure reduction occurred (material pressure: %3).
177;71;%4The pressure reduction was aborted by a GunTrigger (air pressure: %1, material pressure: %2).
177;72;%4%1: Calibrating table invalid. Please recalibrate.
177;73;%4%1: Calibrating table invalid. Please recalibrate.
177;74;%4%1: Excessive deviation of application pressure (target: %2 actual %3)
177;80;%4%1: Deviation of actual application pressure (%2) exceeds upper alarm limit (set: %3)
177;81;%4%1: Deviation of actual application pressure (%2) exceeds upper warning limit (set: %3)
177;82;%4%1: Deviation of actual application pressure (%2) below lower alarm limit (set: %3)
177;83;%4%1: Deviation of actual application pressure (%2) below lower warning limit (set: %3)
178;1;%4%1: Error when creating the dynamic memory - info: %2, %3
178;2;%4%1: Error when writing to the dynamic memory - info: %2, %3 
178;3;%4%1: Error when reading from the dynamic memory - info: %2, %3 
178;4;%4%1: Error when deleting the dynamic memory - info: %2, %3 
178;10;%4%1: Configured file name for calibrating data (%2) invalid
178;11;%4%1: Configured pitch (%2) for calibrating run %3 invalid 
178;12;%4%1: Configured value 1 - %2 - greater than or equal to value 2 - %3 
178;20;%4%1: Error when opening or creating %2 
178;21;%4%1: Runtime error when opening or creating %2 
178;22;%4%1: Shortage of memory space when creating %2 
178;23;%4%1: Unknown error when opening or creating %2 
178;30;%4%1: Error when closing %2 
178;31;%4%1: Runtime error when closing %2
178;33;%4%1: Unknown error when closing %2 
178;40;%4%1: Error when reading data from %2 
178;41;%4%1: Error when writing data to %2 
178;50;%4%1: Lower flow value (%2 ml/s) at calibration run not reached. Reached value: %3 ml/s 
178;51;%4%1: Upper flow value (%2 ml/s) at calibration run not reached. Reached value: %3 ml/s 
178;52;%4%1: No flow of material during adaptation
178;53;%4%1: Faulty parameterization of the characteristic curve tables
178;54;%4%1: Minimum reached material pressure value %2 larger than required value %3
178;55;%4%1: Maximum reached material pressure value %2 lower than required value %3
178;60;%4%1: Measured material viscosity (%2 bar/ccm) has exceeded alarm limit (%3 bar/ccm)
178;61;%4%1: Measured material viscosity (%2 bar/ccm) has exceeded warning limit (%3 bar/ccm)
178;62;%4%1: Material viscosity (%2 bar/ccm) has exceeded alarm limit (%3 bar/ccm)
178;63;%4%1: Material viscosity (%2 bar/ccm) has exceeded warning limit (%3 bar/ccm)
178;70;%4%1: New application start during analysis and adaptation 
179;1;%4K-factor invalid. Please recalibrate gauge head.
179;50;%4%1: Flow (%2 ml/s) exceeds upper warning limit
179;51;%4%1: Flow (%2 ml/s) exceeds upper alarm limit 
179;52;%4Device %1: Error flow check. Demanded minimum flow (%2 %3) not reached
180;3000;%4Device %1: Ignition cycle faulty
180;3001;%4Device %1: Automatic ignition faulty 
180;3002;%4Device %1: Air pressure after regulator faulty 
180;3003;%4Device %1: Temperature transgression mixer 
180;3004;%4Device %1: Error gas pressure supply 
180;3005;%4Device %1: MFC gas regulator faulty 
180;3006;%4Device %1: Regulator differential pressure exceeded 
180;3007;%4Device %1: Invalid required values
180;3008;%4Device %1: Error robot 
180;3009;%4Device %1: burner / hose faulty
180;3010;%4Device %1: MFC regulator gas faulty 
180;3011;%4Device %1: Gas warning device error 
180;3012;%4Device %1: Air conditioning device faulty 
180;3013;%4Device %1: MFC gas, maximum limit reached. 
180;3014;%4Device %1: MFC air, maximum limit reached. 
180;3015;%4Device %1: Pressure air supply not ok. 
180;3016;%4Device %1: Required value air volume beyond range
180;3017;%4Device %1: Required value adjusting factor beyond range  
181;1;%4%1: Related cooling air valve %2 not found 
181;50;%4%1: Upper rotating speed warning limit exceeded
181;51;%4%1: Lower rotating speed warning limit fallen below
181;52;%4%1: Upper rotating speed alarm limit exceeded 
181;53;%4%1: Lower rotating speed alarm limit fallen below
181;54;%4%1: Upper rotating speed alarm limit exceeded
181;55;%4%1: Lower rotating speed alarm limit fallen below
181;56;%4%1: Upper rotating speed alarm limit exceeded
181;57;%4%1: Lower rotating speed alarm limit fallen below
181;58;%4%1: Upper rotating speed alarm limit exceeded
181;59;%4%1: Lower rotating speed alarm limit fallen below
181;80;%4%1: Rotating speed specification (%2) falls below minimum 
181;81;%4%1: Overcurrent reduction active 
181;100;%4%1: Error in the power stage 
181;101;%4%1: Disturbance in external voltage supply 
181;102;%4%1: Internal error in the swirl regulator 
181;103;%4%1: Error in logic module supply (24 V) 
181;104;%4%1: All swirl sensors are in status 0 
181;105;%4%1: All Swirl sensors are in status 1 
181;106;%4%1: Faulty sequence of the swirl sensors 
181;107;%4%1: Short-circuit swirl sensor %2 
181;108;%4%1: Cable breakdown swirl sensor %2 
181;109;%4%1: General error swirl excitation 
181;110;%4%1: Overcurrent cutoff Swirl excitation triggered (reset at the device necessary) 
181;111;%4%1: Monitoring of Swirl excitation triggered (reset at the device necessary) 
181;112;%4%1: Voltage drop Swirl excitation recognized (reset at the device necessary) 
182;1;%4%1: Subchannel %2 not found 
182;2;%4%1: too many subchannels created (%2 - allowed: %3) 
182;3;%4%1: Assigned channel cluster not found 
182;4;%4%1: No piston found in the related subchannel %2 
182;5;%4%1: No pressure sensor found in the related subchannel %2 
182;6;%4No exhaust valve has been assigned for the piston %1.
182;10;%4%1: No prepared channel available
182;11;%4%1: Subchannel %2 [%3] cannot be reserved
182;12;%4%1: Piston change received from teach program, although manual piston change is deactivated
182;13;%4%1: Piston %2 was unselected, although this was currently being active.
182;14;%4%1: No piston released
182;15;%4%1: Wrong piston mode
182;16;%4%1: Error while reading data
182;17;%4%1: Mode "MixedCirculation" not possible while application.
182;18;%4%1: Mode "MixedCirculation" not possible because wrong pressure sensor configured.
182;19;%4%1: Mode "MixedCirculation" deactivated.
182;20;%4Error in operation %1 with file %2. Data: %3  
182;21;%4Error %1 when executing module %2 with HashMap %3.
182;22;%4Main needle minimum switching time is smaller than / equal to the pre-warning time (actual: %1) 
182;23;%4The maximum number (%1) of learnable painting volumes has been reached.
182;24;%4No pressure sensor for pre-pressure learning was defined.
182;25;%4In the SetBrush order, the wrong main needle was indicated (BrushTrigger: %1, GunTrigger: %2)
182;26;%4The dosing piston was too long in pressure control mode.
182;27;%4Pressure spike at main needle %1. Check seam.
182;28;%4_ Pressure spike at main neelde %1. Check seam.
183;1;%4No purging program group or time program name indicated. 
184;1;%4Lubricator(s) %2 empty
185;1;%4%1: Error when reading parameter: %2 (group: %3) 
185;2;%4%1: Error when writing parameter: %2 (group: %3) 
185;3;%4%1: Error when reading the temperature actual values (group: %2) 
185;4;%4%1: Error when writing the temperature required values (group: %2) 
185;5;%4%1: Error when reading the percentage values (group: %2) 
185;6;%4%1: Error when investigating the current zone states (group: %2) 
185;7;%4%1: Error when activating the self optimization (group: %2) 
185;8;%4%1: Error when processing the global values (identification: %2) 
185;10;%4%1: Low alarm (zone: %2) 
185;11;%4%1: High alarm (zone: %2) 
185;12;%4%1: Heating current alarm (zone: %2) 
185;13;%4%1: Negative deviation alarm (zone: %2) 
185;14;%4%1: Positive deviation alarm (zone: %2) 
185;15;%4%1: Alarm due to required value change (zone: %2) 
185;16;%4%1: Feeler break (zone: %2) 
185;17;%4%1: Feeler closure (zone: %2) 
185;18;%4%1: Error in optimization (zone: %2) 
185;20;%4%1: Assigned temperature sensor %2 not found 
185;30;%4%1: Fuse dropped (zone: %2) 
185;31;%4%1: FI circuit breaker dropped (zone: %2)
185;40;%4%1: Device hardware changed or not correctly detected - number of groups: %2 (%3)
185;41;%4%1: Device hardware defective or not correctly detected - number of groups: %2
185;42;%4%1: The following zones are not assigned to a controlling device: %2 - run-up stopped
185;43;%4%1: Zone number %2 allocated multiple times (%3) - operation not possible
185;44;%4%1: Zone number %2 not supported by device hardware
186;1;%4%1: Invalid signal name '%2' while getting the signal address
186;10;%4%1: Rotation of masking device switched on, but after %2 still no feedback "mask rotating"
186;11;%4%1: Upper warning limit for mask speed exceeded - required: %2
186;12;%4%1: Lower warning limit for mask speed fallen below - required: %2
186;13;%4%1: Upper alarm limit for mask speed exceeded - required: %2
186;14;%4%1: Lower alarm limit for mask speed fallen below - required: %2
186;15;%4%1: Upper alarm limit for mask speed exceeded - required: %2
186;16;%4%1: Lower alarm limit for mask speed fallen below - required: %2
186;17;%4%1: Upper alarm limit for mask speed exceeded - required: %2
186;18;%4%1: Lower alarm limit for mask speed fallen below - required: %2
186;19;%4%1: Upper alarm limit for mask speed exceeded - required: %2
186;20;%4%1: Lower alarm limit for mask speed fallen below - required: %2
186;21;%4Valve %1 activated, but Ini %2 not occupied.
186;22;%4Valve %1 not activated, but Ini %2 occupied.
186;23;%4Initiator: %1 has the same state as initiator: %2.
187;1;%4Maxsensor %1 for maxlevel in cleaning box longer than the parameterized time activated. 
188;1;%4No feedback scrubber motor on. 
188;2;%4Device %1 on, but no feedback from %2.
188;3;%4No process release from safety PLC for the Sword Brush process
188;1001;%4Collision with scrubber at initiator %1.
188;1002;%4Collision with scrubber at initiator %1.
188;1003;%4No acknowledgement of flow guard that extraction is running.
190;1;%4Roller %1: collision 
190;2;%4Roller %1: no valid profile data for type %2 at program start 
190;3;%4Roller %1: no reachable point or previous point found in profile type: %2 point: %3. 
190;4;%4Roller %1: no valid points found in profile type: %2.
190;5;%4Roller %1: no car body data available for the calculation of the points. 
190;6;%4Roller %1: No profile data for the calculation of the points of type: %2 available
190;7;%4Roller %1 - axis %2 - point %3 calculated speed > maximum - contouring error
190;8;%4Roller %1: Light barrier for collision detection soiled. 
190;9;%4Roller %1: During the controller start, not all axes could be accessed. 
190;10;%4The selected reference position of machine %1 exceeds the softend. 
190;11;%4No HW end point name assigned in the parameter %1 in the Process.cfg. 
190;12;%4Timeout in the feedback of the ionization %1 
190;13;%4- %1 Collision signal still active and safe position reached, check sensor. 
190;14;%4Machine %1, axis %2 has reached the %3 software limit switch.  
190;15;%4Machine %1 axis %2: error when initializing the profile data for axis calculation. 
190;16;%4Machine %1 axis %2: error when initializing the acceleration for axis calculation. 
190;17;%4Machine %1 axis %2: error when calculating the path. 
190;18;%4Drag error %1mm of axis %2 at conveyor position %3mm. 
190;19;%4Roller %1: Could not load fixed position %2 programmnumber %3.
190;20;%4Mastering was started by HMI for an nonexistent axis. Machine %1, Axis %2.
190;21;%4Moved to save position because of collision of %1 but position lies out of profile free area.
190;22;%4Roller %1: collision 
190;23;%4Machine %1, Profile %2, Point %3 Full correction of the roller diameter isn't possible (Setvalue>Max).
191;1;%4Timeout when loading the profile files for type %1. 
192;1;%4Emergency off 
192;2;%4Fire alarm 
192;3;%4No booth ventilation 
192;4;%4Emergency off conveyor equipment 
192;5;%4Timeout for feedback of the ionization contactors. 
